trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
101,1234,0,1,<DATE> @ 15:55:23.840,POWELL,FALSE,,,0,POINT (-122.76913 45.430038),46283,252,FALSE,5846,1,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 15:51:27.114,13882783,bus,4004
67,1271,-31,1,<DATE> @ 15:55:31.873,MERLO,FALSE,168,11,0,POINT (-122.717561 45.45458),46260,252,FALSE,212,12,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 15:51:33.094,13882782,bus,3240
101,1235,0,1,<DATE> @ 15:55:34.877,POWELL,FALSE,,,,POINT (-122.76913 45.430038),46294,252,FALSE,5846,1,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 15:51:35.962,13882784,bus,3750
90,1269,10,1,<DATE> @ 15:55:37.913,MERLO,FALSE,9526,36,0,POINT (-122.661049 45.522932),46307,253,FALSE,704,37,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 15:51:39.031,13882780,bus,3627
328,1270,-91,1,<DATE> @ 15:55:36.908,MERLO,FALSE,172,25,0,POINT (-122.677926 45.495619),46205,252,FALSE,177,26,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 15:51:39.036,13882781,bus,3617
12,1271,-76,1,<DATE> @ 15:56:16.143,MERLO,FALSE,168,11,0,POINT (-122.717355 45.454674),46260,252,FALSE,212,12,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 15:52:18.191,13882782,bus,3240
61,1239,-461,1,<DATE> @ 15:56:16.143,POWELL,FALSE,5070,45,0,POINT (-122.633778 45.53047),45875,253,FALSE,5076,46,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 15:52:18.268,13882779,bus,3316
101,1234,-24,1,<DATE> @ 15:56:24.179,POWELL,FALSE,,,0,POINT (-122.76913 45.430038),46320,252,FALSE,5846,1,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 15:52:30.654,13882783,bus,4004
90,1269,30,1,<DATE> @ 15:56:30.212,MERLO,FALSE,820,38,0,POINT (-122.657017 45.522922),46380,253,FALSE,13327,39,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 15:52:32.964,13882780,bus,3627
101,1235,0,1,<DATE> @ 15:56:36.221,POWELL,FALSE,,,,POINT (-122.76913 45.430038),46356,252,FALSE,5846,1,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 15:52:38.794,13882784,bus,3750
338,1270,-70,1,<DATE> @ 15:56:37.346,MERLO,FALSE,195,27,0,POINT (-122.681501 45.50187),46287,252,FALSE,174,28,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 15:52:38.971,13882781,bus,3617
50,1271,-33,1,<DATE> @ 15:57:15.436,MERLO,FALSE,212,12,0,POINT (-122.709779 45.458705),46362,252,FALSE,162,13,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 15:53:18.085,13882782,bus,3240
59,1239,-497,1,<DATE> @ 15:57:16.420,POWELL,FALSE,5070,45,0,POINT (-122.63256 45.530935),45899,253,FALSE,5076,46,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 15:53:18.143,13882779,bus,3316
101,1234,-84,1,<DATE> @ 15:57:24.509,POWELL,FALSE,,,0,POINT (-122.76913 45.430038),46320,252,FALSE,5846,1,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 15:53:30.299,13882783,bus,4004
89,1269,30,1,<DATE> @ 15:57:29.532,MERLO,FALSE,820,38,0,POINT (-122.653852 45.522907),46439,253,FALSE,13327,39,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 15:53:33.064,13882780,bus,3627
101,1235,0,1,<DATE> @ 15:57:36.591,POWELL,FALSE,,,,POINT (-122.76913 45.430038),46416,252,FALSE,5846,1,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 15:53:38.994,13882784,bus,3750
1,1270,-85,1,<DATE> @ 15:57:36.591,MERLO,FALSE,174,28,0,POINT (-122.682026 45.505524),46331,252,FALSE,12762,29,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 15:53:39.352,13882781,bus,3617
59,1239,-553,1,<DATE> @ 15:58:17.838,POWELL,FALSE,5076,46,0,POINT (-122.632226 45.531071),45904,253,FALSE,5079,47,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 15:54:21.325,13882779,bus,3316
50,1271,-12,1,<DATE> @ 15:58:26.881,MERLO,FALSE,208,14,0,POINT (-122.702882 45.462674),46454,252,FALSE,159,15,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 15:54:29.953,13882782,bus,3240
101,1234,-145,1,<DATE> @ 15:58:25.896,POWELL,FALSE,,,0,POINT (-122.76913 45.430038),46320,252,FALSE,5846,1,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 15:54:30.246,13882783,bus,4004
101,1235,0,1,<DATE> @ 15:58:35.909,POWELL,FALSE,,,,POINT (-122.76913 45.430038),46475,252,FALSE,5846,1,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 15:54:38.916,13882784,bus,3750
20,1270,-99,1,<DATE> @ 15:58:36.941,MERLO,FALSE,12762,29,0,POINT (-122.6816 45.509229),46377,253,FALSE,12763,30,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 15:54:39.075,13882781,bus,3617
89,1269,-29,1,<DATE> @ 15:58:36.956,MERLO,FALSE,13327,39,0,POINT (-122.653433 45.522904),46447,253,FALSE,6839,40,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 15:54:39.085,13882780,bus,3627
0,1269,29,1,<DATE> @ 15:59:10.125,MERLO,FALSE,13327,39,0,POINT (-122.649548 45.524202),46539,253,FALSE,6839,40,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 15:55:15.512,13882780,bus,3627
51,1271,-5,1,<DATE> @ 15:59:26.229,MERLO,FALSE,11031,16,0,POINT (-122.697896 45.465555),46521,252,FALSE,202,17,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 15:55:26.869,13882782,bus,3240
20,1270,-134,1,<DATE> @ 15:59:25.213,MERLO,FALSE,12763,30,0,POINT (-122.681328 45.509739),46391,253,FALSE,7772,31,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 15:55:27.187,13882781,bus,3617
101,1234,-208,1,<DATE> @ 15:59:28.215,POWELL,FALSE,,,0,POINT (-122.76913 45.430038),46320,252,FALSE,5846,1,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 15:55:30.538,13882783,bus,4004
59,1239,-544,1,<DATE> @ 15:59:33.234,POWELL,FALSE,5048,48,0,POINT (-122.627624 45.532932),45989,253,FALSE,10793,49,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 15:55:36.102,13882779,bus,3316
101,1235,0,1,<DATE> @ 15:59:36.251,POWELL,FALSE,,,,POINT (-122.76913 45.430038),46536,252,FALSE,5846,1,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 15:55:38.984,13882784,bus,3750
101,1234,-251,1,<DATE> @ 16:00:11.421,POWELL,FALSE,,,0,POINT (-122.76913 45.430038),46320,252,FALSE,5846,1,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 15:56:15.620,13882783,bus,4004
20,1270,-152,1,<DATE> @ 16:00:22.453,MERLO,FALSE,12763,30,0,POINT (-122.680863 45.510579),46430,253,FALSE,7772,31,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 15:56:24.470,13882781,bus,3617
50,1271,-6,1,<DATE> @ 16:00:27.537,MERLO,FALSE,180,18,0,POINT (-122.693335 45.468178),46581,252,FALSE,11271,19,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 15:56:29.827,13882782,bus,3240
59,1239,-534,1,<DATE> @ 16:00:33.562,POWELL,FALSE,5048,48,0,POINT (-122.623942 45.534433),46059,253,FALSE,10793,49,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 15:56:35.911,13882779,bus,3316
101,1235,0,1,<DATE> @ 16:00:36.562,POWELL,FALSE,,,,POINT (-122.76913 45.430038),46596,252,FALSE,5846,1,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 15:56:39.182,13882784,bus,3750
63,1269,7,1,<DATE> @ 16:00:37.579,MERLO,FALSE,5061,41,0,POINT (-122.646117 45.525682),46604,253,FALSE,5044,42,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 15:56:39.472,13882780,bus,3627
49,1271,-44,1,<DATE> @ 16:01:19.892,MERLO,FALSE,180,18,0,POINT (-122.692161 45.468862),46595,252,FALSE,11271,19,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 15:57:21.159,13882782,bus,3240
59,1239,-537,1,<DATE> @ 16:01:17.892,POWELL,FALSE,10793,49,0,POINT (-122.621731 45.535348),46100,253,FALSE,5087,50,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 15:57:21.236,13882779,bus,3316
60,1269,44,1,<DATE> @ 16:01:33.964,MERLO,FALSE,5044,42,0,POINT (-122.641098 45.527641),46697,253,FALSE,5066,43,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 15:57:36.362,13882780,bus,3627
101,1235,0,1,<DATE> @ 16:01:35.996,POWELL,FALSE,,,,POINT (-122.76913 45.430038),46655,252,FALSE,5846,1,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 15:57:38.945,13882784,bus,3750
101,1234,-338,1,<DATE> @ 16:01:38.013,POWELL,FALSE,,,0,POINT (-122.76913 45.430038),46320,252,FALSE,5846,1,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 15:57:39.100,13882783,bus,4004
20,1270,-88,1,<DATE> @ 16:01:36.996,MERLO,FALSE,12763,30,0,POINT (-122.682103 45.512647),46568,253,FALSE,7772,31,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 15:57:39.133,13882781,bus,3617
63,1271,-48,1,<DATE> @ 16:02:13.213,MERLO,FALSE,10848,20,0,POINT (-122.688431 45.470744),46645,252,FALSE,193,21,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 15:58:15.247,13882782,bus,3240
61,1269,43,1,<DATE> @ 16:02:15.260,MERLO,FALSE,5066,43,0,POINT (-122.638822 45.528513),46738,253,FALSE,5049,44,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 15:58:18.314,13882780,bus,3627
56,1239,-559,1,<DATE> @ 16:02:19.261,POWELL,FALSE,10793,49,0,POINT (-122.619684 45.536222),46140,253,FALSE,5087,50,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 15:58:24.513,13882779,bus,3316
136,1234,-336,1,<DATE> @ 16:02:24.296,POWELL,FALSE,5846,1,0,POINT (-122.766274 45.428429),46368,252,FALSE,4290,2,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 15:58:27.139,13882783,bus,4004
20,1270,-122,1,<DATE> @ 16:02:25.282,MERLO,FALSE,12763,30,0,POINT (-122.681902 45.513018),46583,253,FALSE,7772,31,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 15:58:27.195,13882781,bus,3617
101,1235,0,1,<DATE> @ 16:02:36.352,POWELL,FALSE,,,,POINT (-122.76913 45.430038),46716,252,FALSE,5846,1,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 15:58:39.110,13882784,bus,3750
91,1271,-81,1,<DATE> @ 16:03:12.598,MERLO,FALSE,10848,20,0,POINT (-122.685879 45.471023),46671,252,FALSE,193,21,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 15:59:15.001,13882782,bus,3240
56,1239,-618,1,<DATE> @ 16:03:18.601,POWELL,FALSE,10793,49,0,POINT (-122.619684 45.536222),46140,253,FALSE,5087,50,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 15:59:21.227,13882779,bus,3316
61,1269,61,1,<DATE> @ 16:03:21.713,MERLO,FALSE,5070,45,0,POINT (-122.634449 45.53021),46822,253,FALSE,5076,46,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 15:59:24.273,13882780,bus,3627
29,1234,-369,1,<DATE> @ 16:03:25.747,POWELL,FALSE,5846,1,0,POINT (-122.764717 45.4294),46396,252,FALSE,4290,2,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 15:59:30.553,13882783,bus,4004
101,1235,0,1,<DATE> @ 16:03:29.782,POWELL,FALSE,,,,POINT (-122.76913 45.430038),46769,252,FALSE,5846,1,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 15:59:33.162,13882784,bus,3750
20,1270,-96,1,<DATE> @ 16:03:29.782,MERLO,FALSE,7772,31,0,POINT (-122.680845 45.514971),46673,253,FALSE,7765,32,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 15:59:33.319,13882781,bus,3617
58,1269,70,1,<DATE> @ 16:04:20.074,MERLO,FALSE,5076,46,0,POINT (-122.630736 45.531659),46890,253,FALSE,5079,47,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:00:21.463,13882780,bus,3627
56,1239,-677,1,<DATE> @ 16:04:24.080,POWELL,FALSE,5087,50,0,POINT (-122.619205 45.536444),46147,253,FALSE,5091,51,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:00:27.049,13882779,bus,3316
356,1234,-356,1,<DATE> @ 16:04:25.143,POWELL,FALSE,5846,1,0,POINT (-122.764852 45.433715),46469,252,FALSE,4290,2,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:00:27.234,13882783,bus,4004
52,1271,-107,1,<DATE> @ 16:04:29.192,MERLO,FALSE,193,21,0,POINT (-122.680744 45.471472),46722,252,FALSE,203,22,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:00:29.876,13882782,bus,3240
101,1235,0,1,<DATE> @ 16:04:29.192,POWELL,FALSE,,,,POINT (-122.76913 45.430038),46829,252,FALSE,5846,1,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:00:29.985,13882784,bus,3750
20,1270,-29,1,<DATE> @ 16:04:29.160,MERLO,FALSE,7765,32,0,POINT (-122.679459 45.517585),46800,253,FALSE,7800,33,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:00:30.356,13882781,bus,3617
354,1271,-93,1,<DATE> @ 16:05:15.409,MERLO,FALSE,203,22,0,POINT (-122.679503 45.47557),46782,252,FALSE,182,23,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:01:18.006,13882782,bus,3240
58,1269,131,1,<DATE> @ 16:05:22.413,MERLO,FALSE,5048,48,0,POINT (-122.624187 45.534328),47013,253,FALSE,10793,49,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:01:24.376,13882780,bus,3627
61,1234,-404,1,<DATE> @ 16:05:24.415,POWELL,FALSE,5846,1,0,POINT (-122.764332 45.434136),46480,252,FALSE,4290,2,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:01:27.148,13882783,bus,4004
101,1235,0,1,<DATE> @ 16:05:29.480,POWELL,FALSE,,,,POINT (-122.76913 45.430038),46889,252,FALSE,5846,1,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:01:30.255,13882784,bus,3750
56,1239,-677,1,<DATE> @ 16:05:27.478,POWELL,FALSE,5091,51,0,POINT (-122.615335 45.538188),46210,253,FALSE,5094,52,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:01:30.275,13882779,bus,3316
20,1270,-52,1,<DATE> @ 16:05:29.480,MERLO,FALSE,7800,33,0,POINT (-122.678735 45.518918),46837,253,FALSE,7797,34,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:01:30.456,13882781,bus,3617
342,1271,-19,1,<DATE> @ 16:06:16.783,MERLO,FALSE,182,23,0,POINT (-122.682026 45.485409),46917,252,FALSE,156,24,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:02:18.233,13882782,bus,3240
